"source" "tag"
"3650" 76 "make"
"3651" 76 "musical"
"3652" 76 "must"
"3653" 73 "natural"
"3654" 76 "out"
"3655" 63 "particular"
"3656" 75 "pleasing"
"3657" 76 "proof"
"3658" 73 "real"
"3659" 76 "reserved"
"3660" 76 "right"
"3661" 53 "second"
"3662" 76 "set"
"3663" 72 "small"
"3664" 37 "spoiled"
"3665" 73 "strong"
"3666" 73 "thinking"
"3667" 76 "well"
"3668" 74 "worthy"
"3669" 76 "acknowledged"
"3670" 29 "affected"
"3671" 77 "attached"
"3672" 65 "attentive"
"3673" 77 "bad"
"3674" 65 "beautiful"
"3675" 74 "best"
"3676" 75 "called"
"3677" 69 "charming"
"3678" 75 "cheerful"
"3679" 49 "clear"
"3680" 72 "coming"
"3681" 76 "considerable"
"3682" 56 "cut"
"3683" 64 "distinguished"
"3684" 75 "even"
"3685" 70 "fancy"
"3686" 57 "fellow"
"3687" 75 "first"
"3688" 56 "following"
"3689" 76 "fond"
"3690" 76 "general"
"3691" 11 "genteel"
"3692" 77 "giving"
"3693" 77 "gone"
"3694" 77 "good"
"3695" 77 "great"
"3696" 75 "handsome"
"3697" 77 "having"
"3698" 36 "important"
"3699" 76 "indifferent"
"3700" 72 "intending"
"3701" 77 "it"
"3702" 76 "last"
"3703" 76 "least"
"3704" 60 "liberal"
"3705" 77 "little"
"3706" 75 "lively"
"3707" 75 "living"
"3708" 41 "low"
"3709" 3 "lucky"
"3710" 77 "make"
"3711" 75 "making"
"3712" 67 "mean"
"3713" 64 "meaning"
"3714" 75 "morning"
"3715" 77 "must"
"3716" 73 "near"
"3717" 66 "new"
"3718" 76 "off"
"3719" 75 "open"
"3720" 77 "out"
"3721" 75 "pleasant"
"3722" 73 "possible"
"3723" 16 "promising"
"3724" 73 "ready"
"3725" 62 "respectable"
"3726" 77 "right"
"3727" 62 "saved"
"3728" 77 "second"
"3729" 77 "set"
"3730" 71 "settled"
"3731" 69 "short"
"3732" 66 "silent"
"3733" 59 "silly"
"3734" 73 "single"
"3735" 63 "softened"
"3736" 75 "spirit"
"3737" 75 "still"
"3738" 71 "sudden"
"3739" 75 "superior"
"3740" 65 "trifling"
"3741" 54 "unfortunate"
"3742" 68 "unworthy"
"3743" 76 "warm"
"3744" 77 "well"
"3745" 69 "wrong"
"3746" 76 "young"
"3747" 48 "acceptable"
"3748" 19 "advised"
"3749" 77 "better"
"3750" 39 "breaking"
"3751" 66 "cold"
"3752" 34 "composed"
"3753" 77 "considering"
"3754" 2 "damp"
"3755" 74 "dear"
"3756" 75 "done"
"3757" 78 "even"
"3758" 77 "feel"
"3759" 78 "first"
"3760" 78 "fond"
"3761" 51 "gentle"
"3762" 78 "giving"
"3763" 28 "good-natured"
"3764" 78 "great"
"3765" 77 "happy"
"3766" 67 "hurrying"
"3767" 53 "increasing"
"3768" 78 "it"
"3769" 66 "late"
"3770" 78 "little"
"3771" 78 "make"
"3772" 78 "must"
"3773" 78 "near"
"3774" 78 "new"
"3775" 67 "obliging"
"3776" 78 "out"
"3777" 73 "poor"
"3778" 78 "possible"
"3779" 73 "pretty"
"3780" 42 "prompt"
"3781" 73 "quiet"
"3782" 77 "real"
"3783" 78 "right"
"3784" 78 "settled"
"3785" 50 "solitary"
"3786" 60 "sooner"
"3787" 68 "sorry"
"3788" 71 "staid"
"3789" 78 "still"
"3790" 75 "successful"
"3791" 70 "sufficient"
"3792" 75 "tempted"
"3793" 67 "tired"
"3794" 78 "well"
"3795" 75 "whole"
"3796" 76 "will"
"3797" 35 "windy"
"3798" 73 "afraid"
"3799" 38 "bilious"
"3800" 79 "cold"
"3801" 73 "comfortable"
"3802" 79 "dear"
"3803" 76 "friendly"
"3804" 79 "giving"
"3805" 78 "gone"
"3806" 78 "good"
"3807" 79 "it"
"3808" 79 "late"
"3809" 79 "little"
"3810" 79 "must"
"3811" 58 "safe"
"3812" 79 "sorry"
"3813" 74 "sure"
"3814" 79 "tired"
"3815" 78 "warm"
"3816" 79 "will"
"3817" 77 "worthy"
"3818" 72 "able"
"3819" 78 "affected"
"3820" 80 "afraid"
"3821" 77 "agreeable"
"3822" 67 "amusing"
"3823" 72 "anxious"
"3824" 77 "apt"
"3825" 68 "ashamed"
"3826" 22 "beneath"
"3827" 77 "character"
"3828" 78 "cheerful"
"3829" 78 "coming"
"3830" 74 "conversation"
"3831" 74 "cordial"
"3832" 78 "cut"
"3833" 80 "dear"
"3834" 78 "distinguished"
"3835" 68 "disturbed"
"3836" 79 "done"
"3837" 79 "even"
"3838" 76 "face"
"3839" 78 "fancy"
"3840" 79 "first"
"3841" 74 "full"
"3842" 78 "general"
"3843" 77 "glad"
"3844" 80 "good"
"3845" 79 "great"
"3846" 13 "guessing"
"3847" 79 "happy"
"3848" 78 "having"
"3849" 72 "interesting"
"3850" 80 "it"
"3851" 76 "judging"
"3852" 77 "large"
"3853" 78 "last"
"3854" 80 "little"
"3855" 78 "lively"
"3856" 78 "lucky"
"3857" 79 "make"
"3858" 78 "marked"
"3859" 78 "meaning"
"3860" 76 "necessary"
"3861" 78 "off"
"3862" 79 "out"
"3863" 76 "peculiar"
"3864" 74 "pleased"
"3865" 77 "pleasing"
"3866" 76 "proper"
"3867" 75 "satisfied"
"3868" 72 "sensible"
"3869" 78 "silly"
"3870" 66 "sound"
"3871" 55 "spare"
"3872" 53 "striving"
"3873" 80 "sure"
"3874" 59 "telling"
"3875" 78 "trifling"
"3876" 76 "unwilling"
"3877" 80 "warm"
"3878" 56 "weak"
"3879" 79 "well"
"3880" 80 "worthy"
"3881" 78 "young"
"3882" 79 "acceptable"
"3883" 81 "ashamed"
"3884" 78 "best"
"3885" 79 "better"
"3886" 71 "confirmed"
"3887" 28 "conscious"
"3888" 79 "considering"
"3889" 76 "delicate"
"3890" 73 "elegant"
"3891" 65 "entertained"
"3892" 81 "even"
"3893" 77 "fine"
"3894" 81 "first"
"3895" 79 "fond"
"3896" 80 "giving"
"3897" 81 "good"
"3898" 26 "grand"
"3899" 81 "great"
"3900" 81 "guessing"
"3901" 78 "handsome"
"3902" 55 "hurt"
"3903" 81 "it"
"3904" 81 "large"
"3905" 56 "leading"
"3906" 78 "liberal"
"3907" 81 "little"
"3908" 81 "make"
"3909" 78 "making"
"3910" 78 "mean"
"3911" 81 "meaning"
"3912" 71 "mistress"
"3913" 80 "must"
"3914" 63 "native"
"3915" 79 "new"
"3916" 79 "obliging"
"3917" 75 "old"
"3918" 77 "particular"
"3919" 79 "poor"
"3920" 73 "present"
"3921" 81 "proper"
"3922" 71 "put"
"3923" 78 "ready"
"3924" 62 "rich"
"3925" 79 "right"
"3926" 81 "satisfied"
"3927" 79 "still"
"3928" 81 "sure"
"3929" 81 "telling"
"3930" 76 "true"
"3931" 58 "unexpected"
"3932" 81 "warm"
"3933" 81 "well"
"3934" 81 "young"
"3935" 53 "artless"
"3936" 62 "beloved"
"3937" 78 "called"
"3938" 81 "cheerful"
"3939" 38 "clever"
"3940" 80 "comfortable"
"3941" 77 "convenient"
"3942" 81 "conversation"
"3943" 77 "dangerous"
"3944" 60 "dashed"
"3945" 75 "decided"
"3946" 71 "decisive"
"3947" 71 "disappointed"
"3948" 42 "downright"
"3949" 82 "even"
"3950" 66 "excellent"
"3951" 51 "fair"
"3952" 24 "female"
"3953" 82 "first"
"3954" 70 "formal"
"3955" 81 "general"
"3956" 81 "glad"
"3957" 82 "great"
"3958" 81 "having"
"3959" 67 "heavy"
"3960" 75 "interested"
"3961" 82 "it"
"3962" 73 "kind-hearted"
"3963" 73 "knowing"
"3964" 82 "large"
"3965" 69 "light"
"3966" 82 "little"
"3967" 47 "lovely"
"3968" 82 "mean"
"3969" 77 "musical"
"3970" 82 "must"
"3971" 77 "natural"
"3972" 81 "necessary"
"3973" 82 "new"
"3974" 82 "old"
"3975" 82 "particular"
"3976" 76 "paying"
"3977" 81 "peculiar"
"3978" 79 "possible"
"3979" 82 "present"
"3980" 79 "pretty"
"3981" 75 "principal"
"3982" 13 "puzzled"
"3983" 66 "read"
"3984" 79 "real"
"3985" 82 "right"
"3986" 82 "satisfied"
"3987" 78 "saved"
"3988" 71 "seen"
"3989" 81 "silly"
"3990" 63 "simple"
"3991" 78 "superior"
"3992" 82 "sure"
"3993" 77 "thinking"
"3994" 82 "warm"
"3995" 77 "acquainted"
"3996" 81 "agreeable"
"3997" 66 "bear"
"3998" 82 "best"
"3999" 76 "betrayed"
"4000" 69 "busy"
"4001" 80 "cold"
"4002" 83 "comfortable"
"4003" 60 "concerned"
"4004" 78 "considerable"
"4005" 81 "cut"
"4006" 81 "dear"
"4007" 75 "delighted"
"4008" 81 "done"
"4009" 83 "even"
"4010" 56 "failed"
"4011" 81 "fancy"
"4012" 67 "fast"
"4013" 79 "feel"
"4014" 83 "first"
"4015" 44 "fit"
"4016" 75 "fixed"
"4017" 35 "fly"
"4018" 26 "forming"
"4019" 68 "fortunate"
"4020" 72 "fresh"
"4021" 83 "general"
"4022" 6 "gentlemanlike"
"4023" 73 "glancing"
"4024" 80 "gone"
"4025" 82 "good"
"4026" 53 "grateful"
"4027" 83 "great"
"4028" 83 "having"
"4029" 59 "impatient"
"4030" 83 "it"
"4031" 77 "lady"
"4032" 83 "large"
"4033" 80 "late"
"4034" 77 "laughing"
"4035" 83 "little"
"4036" 59 "longing"
"4037" 82 "make"
"4038" 82 "making"
"4039" 65 "moved"
"4040" 83 "must"
"4041" 79 "near"
"4042" 67 "nobody"
"4043" 55 "odd"
"4044" 81 "out"
"4045" 83 "paying"
"4046" 75 "persuaded"
"4047" 78 "pleasant"
"4048" 83 "possible"
"4049" 23 "prudent"
"4050" 59 "rude"
"4051" 73 "sad"
"4052" 83 "seen"
"4053" 81 "sensible"
"4054" 76 "separate"
"4055" 78 "set"
"4056" 78 "short"
"4057" 76 "smiling"
"4058" 63 "spent"
"4059" 79 "staid"
"4060" 83 "sure"
"4061" 82 "true"
"4062" 38 "unpersuadable"
"4063" 79 "whole"
"4064" 62 "wretched"
"4065" 82 "young"
"4066" 81 "able"
"4067" 78 "bad"
"4068" 84 "bear"
"4069" 6 "benevolent"
"4070" 82 "better"
"4071" 63 "case"
"4072" 82 "considering"
"4073" 84 "cut"
"4074" 84 "dear"
"4075" 10 "degrading"
"4076" 81 "disturbed"
"4077" 75 "evil"
"4078" 72 "feeling"
"4079" 84 "first"
"4080" 84 "fly"
"4081" 82 "fond"
"4082" 73 "gallant"
"4083" 83 "glad"
"4084" 84 "good"
"4085" 79 "good-natured"
"4086" 84 "great"
"4087" 81 "happy"
"4088" 77 "ill"
"4089" 69 "independent"
"4090" 84 "it"
"4091" 73 "kind"
"4092" 83 "knowing"
"4093" 81 "last"
"4094" 84 "laughing"
"4095" 78 "least"
"4096" 71 "led"
"4097" 77 "likely"
"4098" 84 "little"
"4099" 44 "marrying"
"4100" 82 "mistress"
"4101" 84 "must"
"4102" 84 "nobody"
"4103" 81 "off"
"4104" 83 "old"
"4105" 84 "out"
"4106" 84 "possible"
"4107" 82 "put"
"4108" 78 "respectable"
"4109" 84 "short"
"4110" 83 "simple"
"4111" 84 "smiling"
"4112" 82 "still"
"4113" 77 "strong"
"4114" 84 "sure"
"4115" 52 "unsuitable"
"4116" 70 "useful"
"4117" 82 "well"
"4118" 82 "acceptable"
"4119" 63 "apparent"
"4120" 78 "attentive"
"4121" 84 "best"
"4122" 85 "better"
"4123" 65 "close"
"4124" 73 "common"
"4125" 84 "considerable"
"4126" 83 "conversation"
"4127" 85 "dear"
"4128" 71 "delightful"
"4129" 84 "done"
"4130" 70 "doubtful"
"4131" 84 "even"
"4132" 85 "evil"
"4133" 84 "feel"
"4134" 53 "fell"
"4135" 72 "finished"
"4136" 85 "first"
"4137" 51 "foolish"
"4138" 38 "free"
"4139" 82 "giving"
"4140" 85 "great"
"4141" 84 "having"
"4142" 77 "impossible"
"4143" 85 "it"
"4144" 85 "least"
"4145" 85 "likely"
"4146" 85 "little"
"4147" 84 "make"
"4148" 85 "marrying"
"4149" 54 "material"
"4150" 73 "mixed"
"4151" 51 "mortifying"
"4152" 85 "must"
"4153" 85 "out"
"4154" 83 "peculiar"
"4155" 73 "perfect"
"4156" 83 "present"
"4157" 60 "pressing"
"4158" 77 "proof"
"4159" 82 "proper"
"4160" 79 "quiet"
"4161" 83 "real"
"4162" 75 "round"
"4163" 83 "satisfied"
"4164" 78 "second"
"4165" 85 "short"
"4166" 78 "silent"
"4167" 78 "spirit"
"4168" 85 "strong"
"4169" 83 "superior"
"4170" 85 "sure"
"4171" 46 "sweet"
"4172" 83 "thinking"
"4173" 82 "trying"
"4174" 85 "useful"
"4175" 83 "warm"
"4176" 85 "well"
"4177" 80 "will"
"4178" 68 "angry"
"4179" 81 "anxious"
"4180" 16 "capital"
"4181" 81 "coming"
"4182" 75 "dancing"
"4183" 86 "delightful"
"4184" 86 "done"
"4185" 62 "engaging"
"4186" 86 "even"
"4187" 78 "fellow"
"4188" 86 "first"
"4189" 73 "forward"
"4190" 84 "general"
"4191" 73 "genuine"
"4192" 84 "grateful"
"4193" 71 "growing"
"4194" 41 "hoarse"
"4195" 86 "it"
"4196" 84 "lady"
"4197" 84 "late"
"4198" 85 "led"
"4199" 86 "little"
"4200" 85 "mad"
"4201" 86 "must"
"4202" 85 "nobody"
"4203" 85 "off"
"4204" 86 "proper"
"4205" 85 "put"
"4206" 86 "real"
"4207" 80 "safe"
"4208" 86 "second"
"4209" 9 "singing"
"4210" 55 "somebody"
"4211" 19 "sorrowful"
"4212" 86 "spirit"
"4213" 85 "still"
"4214" 81 "trifling"
"4215" 24 "unconcerned"
"4216" 86 "well"
"4217" 84 "young"
"4218" 69 "accidental"
"4219" 84 "agreeable"
"4220" 77 "aware"
"4221" 77 "behind"
"4222" 86 "best"
"4223" 73 "certain"
"4224" 64 "changing"
"4225" 87 "coming"
"4226" 86 "common"
"4227" 37 "curious"
"4228" 83 "dangerous"
"4229" 84 "delighted"
"4230" 64 "difficult"
"4231" 74 "dirty"
"4232" 69 "easy"
"4233" 87 "even"
"4234" 71 "fearful"
"4235" 86 "fell"
"4236" 87 "first"
"4237" 84 "fixed"
"4238" 87 "forward"
"4239" 84 "fresh"
"4240" 81 "full"
"4241" 85 "glad"
"4242" 85 "good"
"4243" 86 "great"
"4244" 52 "hanging"
"4245" 87 "it"
"4246" 85 "last"
"4247" 86 "likely"
"4248" 87 "little"
"4249" 81 "lively"
"4250" 69 "lost"
"4251" 78 "morning"
"4252" 87 "must"
"4253" 83 "new"
"4254" 87 "nobody"
"4255" 85 "old"
"4256" 86 "out"
"4257" 36 "playing"
"4258" 84 "pleasant"
"4259" 85 "possible"
"4260" 86 "present"
"4261" 84 "prudent"
"4262" 83 "right"
"4263" 86 "round"
"4264" 86 "satisfied"
"4265" 87 "singing"
"4266" 87 "still"
"4267" 86 "strong"
"4268" 86 "sure"
"4269" 79 "tempted"
"4270" 87 "well"
"4271" 86 "will"
"4272" 38 "wondering"
"4273" 85 "bad"
"4274" 78 "beautiful"
"4275" 88 "best"
"4276" 86 "better"
"4277" 8 "blue"
"4278" 32 "bye"
"4279" 47 "careless"
"4280" 84 "cold"
"4281" 86 "dear"
"4282" 69 "disagreeable"
"4283" 83 "disappointed"
"4284" 87 "done"
"4285" 20 "employed"
"4286" 88 "even"
"4287" 86 "finished"
"4288" 88 "first"
"4289" 88 "glad"
"4290" 88 "good"
"4291" 88 "great"
"4292" 85 "happy"
"4293" 86 "having"
"4294" 78 "indifferent"
"4295" 75 "insincere"
"4296" 81 "interesting"
"4297" 88 "it"
"4298" 88 "last"
"4299" 86 "least"
"4300" 88 "little"
"4301" 86 "make"
"4302" 75 "minute"
"4303" 85 "mistress"
"4304" 88 "morning"
"4305" 88 "must"
"4306" 83 "necessary"
"4307" 88 "new"
"4308" 65 "nice"
"4309" 82 "obliging"
"4310" 87 "off"
"4311" 88 "out"
"4312" 84 "persuaded"
"4313" 69 "plain"
"4314" 81 "pleased"
"4315" 87 "put"
"4316" 88 "satisfied"
"4317" 79 "settled"
"4318" 88 "still"
"4319" 88 "sure"
"4320" 88 "well"
"4321" 88 "will"
"4322" 31 "yellow"
"4323" 85 "able"
"4324" 85 "bear"
"4325" 83 "called"
"4326" 78 "charming"
"4327" 89 "dear"
"4328" 88 "delighted"
"4329" 87 "delightful"
"4330" 56 "displeased"
"4331" 89 "done"
"4332" 83 "excellent"
"4333" 60 "frightened"
"4334" 88 "full"
"4335" 89 "glad"
"4336" 84 "gone"
"4337" 89 "good"
"4338" 89 "great"
"4339" 89 "happy"
"4340" 80 "hungry"
"4341" 89 "it"
"4342" 85 "kind"
"4343" 84 "large"
"4344" 89 "last"
"4345" 89 "least"
"4346" 82 "liberal"
"4347" 89 "little"
"4348" 56 "middle"
"4349" 89 "morning"
"4350" 89 "must"
"4351" 89 "new"
"4352" 89 "obliging"
"4353" 89 "off"
"4354" 88 "old"
"4355" 89 "out"
"4356" 89 "pleased"
"4357" 84 "rude"
"4358" 52 "shocking"
"4359" 89 "sure"
"4360" 76 "taking"
"4361" 89 "well"
"4362" 50 "wholesome"
"4363" 89 "will"
"4364" 88 "aware"
"4365" 84 "concerned"
"4366" 74 "cross"
"4367" 63 "dark"
"4368" 90 "done"
"4369" 89 "having"
"4370" 90 "it"
"4371" 90 "shocked"
"4372" 90 "sure"
"4373" 90 "able"
"4374" 81 "afraid"
"4375" 85 "assisting"
"4376" 89 "best"
"4377" 70 "chosen"
"4378" 88 "coming"
"4379" 66 "deep"
"4380" 90 "delighted"
"4381" 91 "done"
"4382" 89 "employed"
"4383" 37 "enjoying"
"4384" 83 "fair"
"4385" 89 "finished"
"4386" 14 "firm"
"4387" 89 "first"
"4388" 60 "forced"
"4389" 88 "forward"
"4390" 90 "full"
"4391" 87 "general"
"4392" 90 "glad"
"4393" 84 "glancing"
"4394" 90 "good"
"4395" 90 "happy"
"4396" 35 "hard"
"4397" 79 "hurrying"
"4398" 85 "ill"
"4399" 42 "intent"
"4400" 91 "it"
"4401" 90 "kind"
"4402" 90 "last"
"4403" 90 "least"
"4404" 90 "little"
"4405" 73 "live"
"4406" 78 "low"
"4407" 49 "madam"
"4408" 89 "make"
"4409" 89 "minute"
"4410" 90 "must"
"4411" 84 "near"
"4412" 90 "new"
"4413" 90 "out"
"4414" 89 "persuaded"
"4415" 27 "pointed"
"4416" 66 "precise"
"4417" 88 "present"
"4418" 87 "proper"
"4419" 82 "ready"
"4420" 87 "real"
"4421" 88 "right"
"4422" 88 "round"
"4423" 84 "set"
"4424" 89 "still"
"4425" 91 "sure"
"4426" 85 "thoughtful"
"4427" 80 "tired"
"4428" 86 "trying"
"4429" 86 "useful"
"4430" 84 "whole"
"4431" 90 "will"
"4432" 78 "wrong"
"4433" 87 "young"
"4434" 92 "able"
"4435" 77 "amiable"
"4436" 87 "angry"
"4437" 82 "ashamed"
"4438" 90 "bear"
"4439" 92 "best"
"4440" 90 "called"
"4441" 89 "cold"
"4442" 86 "conversation"
"4443" 85 "cut"
"4444" 90 "dear"
"4445" 90 "delightful"
"4446" 77 "determined"
"4447" 74 "direct"
"4448" 92 "done"
"4449" 73 "equal"
"4450" 47 "examining"
"4451" 84 "fast"
"4452" 86 "feel"
"4453" 92 "full"
"4454" 92 "glad"
"4455" 90 "gone"
"4456" 90 "great"
"4457" 92 "happy"
"4458" 20 "horse"
"4459" 92 "it"
"4460" 92 "kind"
"4461" 92 "last"
"4462" 92 "least"
"4463" 92 "little"
"4464" 56 "loud"
"4465" 82 "meaning"
"4466" 90 "morning"
"4467" 92 "must"
"4468" 92 "near"
"4469" 92 "new"
"4470" 90 "obliging"
"4471" 84 "odd"
"4472" 90 "off"
"4473" 78 "open"
"4474" 83 "particular"
"4475" 86 "perfect"
"4476" 89 "plain"
"4477" 88 "playing"
"4478" 88 "pleasant"
"4479" 88 "possible"
"4480" 83 "pretty"
"4481" 89 "put"
"4482" 92 "ready"
"4483" 92 "set"
"4484" 91 "shocked"
"4485" 86 "short"
"4486" 84 "staid"
"4487" 26 "steady"
"4488" 92 "still"
"4489" 92 "sure"
"4490" 90 "taking"
"4491" 14 "upright"
"4492" 90 "well"
"4493" 68 "whispering"
"4494" 92 "will"
"4495" 92 "wrong"
"4496" 92 "young"
"4497" 44 "awkward"
"4498" 89 "bad"
"4499" 93 "bear"
"4500" 93 "best"
"4501" 89 "better"
"4502" 93 "cold"
"4503" 71 "collected"
"4504" 87 "dancing"
"4505" 63 "denying"
"4506" 45 "dreadful"
"4507" 72 "engaged"
"4508" 93 "equal"
"4509" 89 "even"
"4510" 77 "extreme"
"4511" 92 "finished"
"4512" 92 "first"
"4513" 86 "giving"
"4514" 92 "good"
"4515" 83 "heavy"
"4516" 50 "indispensable"
"4517" 89 "interesting"
"4518" 93 "it"
"4519" 87 "lady"
"4520" 93 "last"
"4521" 93 "least"
"4522" 93 "little"
"4523" 92 "make"
"4524" 86 "material"
"4525" 83 "mean"
"4526" 93 "must"
"4527" 90 "old"
"4528" 93 "open"
"4529" 92 "out"
"4530" 92 "persuaded"
"4531" 82 "poor"
"4532" 93 "possible"
"4533" 47 "pursuing"
"4534" 93 "put"
"4535" 17 "rapid"
"4536" 84 "sad"
"4537" 87 "second"
"4538" 93 "set"
"4539" 85 "simple"
"4540" 73 "solicitous"
"4541" 80 "sorry"
"4542" 93 "still"
"4543" 88 "strong"
"4544" 79 "sufficient"
"4545" 93 "taking"
"4546" 38 "thorough"
"4547" 84 "true"
"4548" 45 "unhappy"
"4549" 74 "unnecessary"
"4550" 76 "unreasonable"
"4551" 93 "well"
"4552" 93 "will"
"4553" 93 "young"
"4554" 86 "acceptable"
"4555" 88 "agreeable"
"4556" 93 "amiable"
"4557" 87 "anxious"
"4558" 49 "astonished"
"4559" 94 "bad"
"4560" 88 "behind"
"4561" 94 "better"
"4562" 73 "catching"
"4563" 81 "character"
"4564" 94 "cold"
"4565" 91 "concerned"
"4566" 83 "convenient"
"4567" 79 "damp"
"4568" 94 "dancing"
"4569" 88 "dangerous"
"4570" 93 "dear"
"4571" 93 "direct"
"4572" 93 "done"
"4573" 94 "dreadful"
"4574" 94 "even"
"4575" 90 "excellent"
"4576" 93 "feel"
"4577" 94 "first"
"4578" 84 "fit"
"4579" 90 "frightened"
"4580" 94 "good"
"4581" 87 "grateful"
"4582" 93 "great"
"4583" 92 "ill"
"4584" 94 "it"
"4585" 93 "kind"
"4586" 94 "little"
"4587" 92 "live"
"4588" 94 "make"
"4589" 90 "middle"
"4590" 53 "mistaken"
"4591" 93 "morning"
"4592" 94 "must"
"4593" 93 "near"
"4594" 89 "necessary"
"4595" 93 "new"
"4596" 88 "nobody"
"4597" 93 "obliging"
"4598" 94 "open"
"4599" 94 "out"
"4600" 92 "right"
"4601" 89 "satisfied"
"4602" 81 "spare"
"4603" 2 "stable"
"4604" 93 "sure"
"4605" 94 "thoughtless"
"4606" 81 "unwilling"
"4607" 94 "well"
"4608" 92 "whole"
"4609" 94 "will"
"4610" 94 "young"
"4611" 92 "afraid"
"4612" 81 "amusing"
"4613" 94 "awkward"
"4614" 95 "bad"
"4615" 94 "best"
"4616" 95 "better"
"4617" 84 "busy"
"4618" 93 "called"
"4619" 84 "comfortable"
"4620" 56 "consulting"
"4621" 95 "dear"
"4622" 83 "decided"
"4623" 92 "delighted"
"4624" 88 "dirty"
"4625" 86 "doubtful"
"4626" 95 "dreadful"
"4627" 82 "elegant"
"4628" 87 "engaging"
"4629" 95 "even"
"4630" 95 "first"
"4631" 85 "fond"
"4632" 92 "general"
"4633" 93 "gone"
"4634" 95 "good"
"4635" 95 "great"
"4636" 87 "growing"
"4637" 93 "happy"
"4638" 91 "having"
"4639" 30 "hesitating"
"4640" 84 "impatient"
"4641" 95 "it"
"4642" 94 "lady"
"4643" 94 "least"
"4644" 88 "likely"
"4645" 95 "little"
"4646" 95 "must"
"4647" 71 "neat"
"4648" 89 "nice"
"4649" 93 "off"
"4650" 94 "old"
"4651" 95 "out"
"4652" 93 "particular"
"4653" 93 "perfect"
"4654" 94 "persuaded"
"4655" 81 "pleasing"
"4656" 94 "poor"
"4657" 76 "private"
"4658" 94 "set"
"4659" 93 "short"
"4660" 77 "small"
"4661" 94 "still"
"4662" 95 "sure"
"4663" 94 "true"
"4664" 94 "unnecessary"
"4665" 95 "whole"
"4666" 95 "will"
"4667" 84 "wretched"
"4668" 89 "yellow"
"4669" 95 "young"
"4670" 95 "character"
"4671" 96 "dear"
"4672" 93 "delightful"
"4673" 96 "first"
"4674" 96 "general"
"4675" 96 "good"
"4676" 96 "happy"
"4677" 96 "it"
"4678" 96 "least"
"4679" 92 "minute"
"4680" 96 "must"
"4681" 95 "right"
"4682" 89 "settled"
"4683" 57 "smooth"
"4684" 87 "trifling"
"4685" 86 "warm"
"4686" 93 "able"
"4687" 96 "afraid"
"4688" 93 "angry"
"4689" 73 "approving"
"4690" 47 "awake"
"4691" 88 "certain"
"4692" 62 "compassionate"
"4693" 75 "constant"
"4694" 95 "dancing"
"4695" 97 "dear"
"4696" 97 "delightful"
"4697" 93 "determined"
"4698" 89 "disappointed"
"4699" 77 "distinct"
"4700" 72 "extraordinary"
"4701" 95 "feel"
"4702" 85 "feeling"
"4703" 97 "first"
"4704" 88 "fixed"
"4705" 86 "foolish"
"4706" 92 "forward"
"4707" 80 "friendly"
"4708" 96 "gone"
"4709" 7 "gracious"
"4710" 96 "great"
"4711" 95 "ill"
"4712" 86 "impossible"
"4713" 89 "indifferent"
"4714" 97 "it"
"4715" 94 "last"
"4716" 88 "lost"
"4717" 95 "make"
"4718" 95 "mistaken"
"4719" 97 "must"
"4720" 96 "off"
"4721" 96 "old"
"4722" 12 "planning"
"4723" 96 "poor"
"4724" 92 "present"
"4725" 51 "provoking"
"4726" 83 "read"
"4727" 93 "ready"
"4728" 92 "real"
"4729" 75 "resolved"
"4730" 84 "rousing"
"4731" 87 "safe"
"4732" 96 "set"
"4733" 90 "shocking"
"4734" 87 "sorrowful"
"4735" 52 "suffering"
"4736" 86 "thinking"
"4737" 60 "unwell"
"4738" 69 "vain"
"4739" 75 "wanting"
"4740" 95 "well"
"4741" 96 "will"
"4742" 96 "wretched"
"4743" 96 "young"
"4744" 34 "absent"
"4745" 98 "afraid"
"4746" 96 "awkward"
"4747" 94 "bear"
"4748" 96 "better"
"4749" 73 "blessing"
"4750" 96 "called"
"4751" 83 "cheerful"
"4752" 96 "chief"
"4753" 92 "coming"
"4754" 88 "common"
"4755" 62 "complete"
"4756" 79 "composed"
"4757" 82 "conscious"
"4758" 98 "dear"
"4759" 98 "delightful"
"4760" 94 "denying"
"4761" 98 "determined"
"4762" 95 "done"
"4763" 96 "doubtful"
"4764" 83 "dull"
"4765" 41 "earnest"
"4766" 42 "encouraging"
"4767" 94 "engaged"
"4768" 96 "even"
"4769" 86 "evil"
"4770" 98 "feel"
"4771" 98 "feeling"
"4772" 83 "female"
"4773" 95 "fit"
"4774" 73 "foreseeing"
"4775" 96 "forlorn"
"4776" 98 "friendly"
"4777" 98 "gone"
"4778" 97 "good"
"4779" 98 "great"
"4780" 97 "happy"
"4781" 96 "having"
"4782" 98 "impossible"
"4783" 83 "interested"
"4784" 98 "it"
"4785" 95 "kind"
"4786" 98 "last"
"4787" 85 "laughing"
"4788" 97 "least"
"4789" 96 "little"
"4790" 84 "making"
"4791" 9 "merry"
"4792" 95 "morning"
"4793" 98 "must"
"4794" 83 "natural"
"4795" 98 "off"
"4796" 96 "out"
"4797" 93 "pleasant"
"4798" 52 "powerful"
"4799" 48 "precious"
"4800" 98 "present"
"4801" 98 "read"
"4802" 97 "right"
"4803" 73 "rose"
"4804" 94 "sad"
"4805" 74 "serious"
"4806" 96 "short"
"4807" 86 "silent"
"4808" 62 "sinking"
"4809" 73 "slight"
"4810" 94 "sorry"
