"source" "tag"
"8828" 155 "dull"
"8829" 155 "dumb"
"8830" 145 "easy"
"8831" 155 "even"
"8832" 155 "face"
"8833" 153 "fell"
"8834" 155 "filled"
"8835" 136 "forlorn"
"8836" 114 "gaunt"
"8837" 142 "glad"
"8838" 153 "gone"
"8839" 151 "good"
"8840" 153 "grave"
"8841" 153 "hard"
"8842" 35 "hopeless"
"8843" 153 "ill"
"8844" 155 "it"
"8845" 153 "kind"
"8846" 155 "last"
"8847" 155 "lay"
"8848" 155 "led"
"8849" 154 "little"
"8850" 155 "living"
"8851" 155 "morning"
"8852" 154 "must"
"8853" 155 "old"
"8854" 155 "open"
"8855" 155 "out"
"8856" 138 "pleasant"
"8857" 155 "poor"
"8858" 155 "put"
"8859" 153 "quiet"
"8860" 155 "right"
"8861" 153 "rising"
"8862" 150 "roused"
"8863" 153 "rude"
"8864" 152 "rugged"
"8865" 128 "rushed"
"8866" 148 "silent"
"8867" 151 "slight"
"8868" 153 "sound"
"8869" 111 "spent"
"8870" 53 "spurning"
"8871" 149 "staggering"
"8872" 155 "strange"
"8873" 152 "strong"
"8874" 102 "thick"
"8875" 146 "tried"
"8876" 68 "uneven"
"8877" 14 "ungrateful"
"8878" 151 "wandering"
"8879" 151 "weak"
"8880" 152 "wretched"
"8881" 149 "wrong"
"8882" 144 "yielding"
"8883" 148 "young"
"8884" 151 "bear"
"8885" 156 "busy"
"8886" 156 "child"
"8887" 153 "close"
"8888" 133 "desperate"
"8889" 155 "dismal"
"8890" 146 "dragging"
"8891" 156 "easy"
"8892" 156 "even"
"8893" 153 "faint"
"8894" 141 "fast"
"8895" 156 "fell"
"8896" 156 "hard"
"8897" 83 "helpless"
"8898" 152 "insupportable"
"8899" 156 "it"
"8900" 156 "last"
"8901" 156 "led"
"8902" 156 "little"
"8903" 86 "lone"
"8904" 153 "make"
"8905" 156 "old"
"8906" 156 "out"
"8907" 154 "read"
"8908" 82 "rousing"
"8909" 155 "seen"
"8910" 155 "senseless"
"8911" 103 "shot"
"8912" 111 "sinking"
"8913" 146 "sorry"
"8914" 156 "sound"
"8915" 42 "spiritless"
"8916" 144 "stick"
"8917" 145 "stout"
"8918" 147 "strapped"
"8919" 149 "taking"
"8920" 64 "tardy"
"8921" 35 "undiminished"
"8922" 148 "wild"
"8923" 139 "acquainted"
"8924" 154 "anxious"
"8925" 68 "bidding"
"8926" 156 "black"
"8927" 156 "called"
"8928" 141 "case"
"8929" 157 "child"
"8930" 153 "cold"
"8931" 119 "confounded"
"8932" 124 "cooking"
"8933" 151 "cunning"
"8934" 116 "delighted"
"8935" 151 "deserted"
"8936" 27 "dignified"
"8937" 118 "directing"
"8938" 146 "done"
"8939" 157 "even"
"8940" 136 "extraordinary"
"8941" 156 "face"
"8942" 135 "failed"
"8943" 157 "faint"
"8944" 157 "fell"
"8945" 153 "first"
"8946" 116 "fortunate"
"8947" 154 "glancing"
"8948" 156 "good"
"8949" 60 "gracious"
"8950" 155 "great"
"8951" 151 "happy"
"8952" 157 "hard"
"8953" 152 "having"
"8954" 155 "hot"
"8955" 151 "hurried"
"8956" 156 "ill"
"8957" 126 "inquisitive"
"8958" 157 "it"
"8959" 143 "learning"
"8960" 142 "leaving"
"8961" 155 "light"
"8962" 157 "little"
"8963" 157 "make"
"8964" 153 "moved"
"8965" 63 "mulled"
"8966" 152 "nobody"
"8967" 152 "off"
"8968" 157 "old"
"8969" 66 "open-hearted"
"8970" 125 "ordinary"
"8971" 157 "out"
"8972" 18 "parrying"
"8973" 149 "particular"
"8974" 156 "poor"
"8975" 132 "preparing"
"8976" 122 "profound"
"8977" 156 "put"
"8978" 155 "ready"
"8979" 90 "refreshing"
"8980" 149 "restless"
"8981" 133 "retired"
"8982" 156 "rising"
"8983" 148 "rose"
"8984" 155 "round"
"8985" 152 "rushing"
"8986" 119 "shrewd"
"8987" 156 "silent"
"8988" 155 "simple"
"8989" 149 "small"
"8990" 104 "smoking"
"8991" 148 "somebody"
"8992" 157 "stick"
"8993" 155 "still"
"8994" 155 "suffering"
"8995" 142 "surprised"
"8996" 157 "taking"
"8997" 112 "thankful"
"8998" 151 "thinking"
"8999" 156 "tried"
"9000" 141 "troubled"
"9001" 142 "unconscious"
"9002" 132 "unexpected"
"9003" 152 "warm"
"9004" 156 "weak"
"9005" 152 "well"
"9006" 148 "whole"
"9007" 131 "affectionate"
"9008" 147 "alone"
"9009" 107 "avoided"
"9010" 149 "awakened"
"9011" 135 "beautiful"
"9012" 154 "best"
"9013" 156 "better"
"9014" 149 "careful"
"9015" 152 "certain"
"9016" 158 "child"
"9017" 150 "coming"
"9018" 8 "communicative"
"9019" 131 "cordial"
"9020" 155 "dear"
"9021" 148 "determined"
"9022" 143 "earnest"
"9023" 158 "even"
"9024" 158 "face"
"9025" 158 "fell"
"9026" 154 "flying"
"9027" 146 "foolish"
"9028" 140 "friendly"
"9029" 145 "full"
"9030" 156 "glad"
"9031" 158 "good"
"9032" 107 "honest"
"9033" 129 "host"
"9034" 81 "ingenious"
"9035" 116 "involved"
"9036" 158 "it"
"9037" 145 "lady"
"9038" 157 "last"
"9039" 151 "late"
"9040" 152 "least"
"9041" 158 "little"
"9042" 125 "loving"
"9043" 155 "making"
"9044" 126 "mild"
"9045" 156 "morning"
"9046" 155 "moving"
"9047" 156 "must"
"9048" 158 "nobody"
"9049" 125 "nursing"
"9050" 158 "old"
"9051" 158 "out"
"9052" 148 "pale"
"9053" 152 "patient"
"9054" 135 "perfect"
"9055" 145 "plain"
"9056" 135 "pleased"
"9057" 56 "qualified"
"9058" 158 "ready"
"9059" 153 "remote"
"9060" 156 "right"
"9061" 144 "satisfied"
"9062" 148 "saved"
"9063" 158 "simple"
"9064" 108 "sincere"
"9065" 157 "sorry"
"9066" 156 "strong"
"9067" 158 "suffering"
"9068" 154 "sure"
"9069" 149 "sustained"
"9070" 158 "tried"
"9071" 154 "true"
"9072" 84 "unacquainted"
"9073" 108 "unhappy"
"9074" 88 "wasted"
"9075" 158 "weak"
"9076" 107 "weeping"
"9077" 158 "well"
"9078" 156 "young"
"9079" 97 "ancient"
"9080" 158 "anxious"
"9081" 131 "bare"
"9082" 159 "beautiful"
"9083" 155 "behind"
"9084" 158 "black"
"9085" 150 "bound"
"9086" 153 "bright"
"9087" 153 "broad"
"9088" 156 "burning"
"9089" 157 "busy"
"9090" 129 "changing"
"9091" 155 "cheerless"
"9092" 159 "child"
"9093" 136 "clean"
"9094" 155 "clear"
"9095" 158 "cold"
"9096" 159 "coming"
"9097" 130 "dancing"
"9098" 155 "dark"
"9099" 141 "dashing"
"9100" 116 "delicious"
"9101" 156 "dim"
"9102" 150 "dirty"
"9103" 56 "discontented"
"9104" 153 "distant"
"9105" 95 "drowsy"
"9106" 159 "even"
"9107" 158 "faint"
"9108" 159 "fell"
"9109" 158 "first"
"9110" 154 "forward"
"9111" 155 "fresh"
"9112" 20 "frightening"
"9113" 144 "gleaming"
"9114" 156 "gone"
"9115" 159 "good"
"9116" 158 "great"
"9117" 76 "grunting"
"9118" 152 "high"
"9119" 155 "humble"
"9120" 159 "it"
"9121" 156 "kind"
"9122" 149 "knocking"
"9123" 152 "large"
"9124" 97 "lazy"
"9125" 158 "light"
"9126" 159 "little"
"9127" 151 "low"
"9128" 153 "lulling"
"9129" 60 "luxurious"
"9130" 159 "moving"
"9131" 159 "must"
"9132" 155 "near"
"9133" 154 "new"
"9134" 158 "off"
"9135" 159 "old"
"9136" 148 "onward"
"9137" 156 "open"
"9138" 159 "out"
"9139" 122 "planted"
"9140" 87 "plunging"
"9141" 8 "prevailing"
"9142" 51 "quaint"
"9143" 151 "rattling"
"9144" 145 "remarkable"
"9145" 158 "rising"
"9146" 158 "round"
"9147" 143 "screaming"
"9148" 152 "sharp"
"9149" 54 "sleepy"
"9150" 155 "slow"
"9151" 63 "smacking"
"9152" 158 "small"
"9153" 121 "smooth"
"9154" 144 "solitary"
"9155" 144 "soothing"
"9156" 157 "sound"
"9157" 156 "spent"
"9158" 152 "spreading"
"9159" 150 "staring"
"9160" 158 "still"
"9161" 159 "sure"
"9162" 158 "surprised"
"9163" 156 "thick"
"9164" 68 "tinkling"
"9165" 155 "ugly"
"9166" 158 "warm"
"9167" 152 "white"
"9168" 148 "wide"
"9169" 157 "wild"
"9170" 114 "withered"
"9171" 114 "yellow"
"9172" 160 "ancient"
"9173" 138 "attached"
"9174" 160 "beautiful"
"9175" 117 "blue"
"9176" 118 "breaking"
"9177" 160 "child"
"9178" 160 "clear"
"9179" 157 "close"
"9180" 160 "dark"
"9181" 156 "dead"
"9182" 158 "delighted"
"9183" 155 "dense"
"9184" 155 "desolate"
"9185" 160 "dim"
"9186" 160 "distant"
"9187" 144 "empty"
"9188" 125 "equal"
"9189" 155 "fallen"
"9190" 142 "fascinated"
"9191" 157 "fast"
"9192" 138 "fine"
"9193" 160 "first"
"9194" 87 "forced"
"9195" 36 "forming"
"9196" 159 "full"
"9197" 160 "good"
"9198" 155 "green"
"9199" 158 "happy"
"9200" 158 "hurried"
"9201" 160 "it"
"9202" 141 "leading"
"9203" 159 "least"
"9204" 160 "little"
"9205" 160 "low"
"9206" 158 "make"
"9207" 142 "miserable"
"9208" 65 "modern"
"9209" 159 "morning"
"9210" 160 "must"
"9211" 105 "noiseless"
"9212" 160 "off"
"9213" 160 "old"
"9214" 160 "open"
"9215" 160 "out"
"9216" 126 "peeping"
"9217" 152 "present"
"9218" 158 "put"
"9219" 156 "quiet"
"9220" 160 "small"
"9221" 151 "squalid"
"9222" 160 "still"
"9223" 131 "stone"
"9224" 160 "sure"
"9225" 136 "sweet"
"9226" 147 "venerable"
"9227" 155 "will"
"9228" 34 "afflicted"
"9229" 152 "afraid"
"9230" 149 "agreeable"
"9231" 153 "alive"
"9232" 141 "awake"
"9233" 160 "behind"
"9234" 159 "better"
"9235" 107 "bosom"
"9236" 160 "broad"
"9237" 147 "bursting"
"9238" 159 "certain"
"9239" 49 "clattering"
"9240" 145 "constrained"
"9241" 99 "consulting"
"9242" 124 "contained"
"9243" 91 "dashed"
"9244" 77 "embarrassed"
"9245" 133 "expedient"
"9246" 152 "external"
"9247" 159 "face"
"9248" 160 "faint"
"9249" 161 "fallen"
"9250" 161 "fast"
"9251" 160 "fell"
"9252" 159 "flying"
"9253" 125 "gifted"
"9254" 160 "gone"
"9255" 161 "good"
"9256" 161 "happy"
"9257" 160 "high"
"9258" 136 "horse"
"9259" 158 "hot"
"9260" 161 "hurried"
"9261" 158 "ill"
"9262" 121 "indifferent"
"9263" 69 "insensible"
"9264" 161 "it"
"9265" 160 "kind"
"9266" 158 "leaving"
"9267" 161 "little"
"9268" 45 "material"
"9269" 104 "midnight"
"9270" 149 "minute"
"9271" 56 "mourning"
"9272" 158 "mulled"
"9273" 161 "must"
"9274" 133 "mysterious"
"9275" 160 "near"
"9276" 160 "new"
"9277" 161 "off"
"9278" 160 "onward"
"9279" 161 "out"
"9280" 158 "poor"
"9281" 56 "preserved"
"9282" 149 "pretty"
"9283" 161 "put"
"9284" 158 "restless"
"9285" 160 "round"
"9286" 153 "short"
"9287" 143 "single"
"9288" 134 "sober"
"9289" 161 "sure"
"9290" 152 "touched"
"9291" 107 "uneasy"
"9292" 135 "unknown"
"9293" 150 "vain"
"9294" 160 "wide"
"9295" 151 "wondering"
"9296" 124 "abrupt"
"9297" 144 "absent"
"9298" 159 "alone"
"9299" 152 "bad"
"9300" 157 "bear"
"9301" 154 "bent"
"9302" 151 "bewildered"
"9303" 155 "changed"
"9304" 161 "child"
"9305" 161 "close"
"9306" 129 "collected"
"9307" 155 "common"
"9308" 156 "confronting"
"9309" 152 "deep"
"9310" 160 "dirty"
"9311" 161 "equal"
"9312" 151 "eternal"
"9313" 116 "exposed"
"9314" 162 "face"
"9315" 145 "fellow"
"9316" 161 "first"
"9317" 162 "gone"
"9318" 162 "good"
"9319" 160 "great"
"9320" 162 "happy"
"9321" 158 "having"
"9322" 160 "humble"
"9323" 162 "it"
"9324" 114 "knocker"
"9325" 149 "knowing"
"9326" 159 "lady"
"9327" 160 "large"
"9328" 159 "late"
"9329" 162 "little"
"9330" 145 "mad"
"9331" 161 "make"
"9332" 71 "marrying"
"9333" 133 "mistaken"
"9334" 161 "morning"
"9335" 144 "narrative"
"9336" 162 "near"
"9337" 151 "noisy"
"9338" 161 "old"
"9339" 162 "out"
"9340" 159 "pale"
"9341" 158 "particular"
"9342" 123 "possible"
"9343" 154 "pressing"
"9344" 158 "retired"
"9345" 159 "right"
"9346" 162 "short"
"9347" 162 "single"
"9348" 102 "slender"
"9349" 158 "somebody"
"9350" 157 "stout"
"9351" 156 "strange"
"9352" 142 "sudden"
"9353" 152 "sufficient"
"9354" 151 "throng"
"9355" 159 "tried"
"9356" 162 "vain"
"9357" 159 "well"
"9358" 160 "white"
"9359" 161 "will"
"9360" 163 "bent"
"9361" 163 "child"
"9362" 148 "divided"
"9363" 160 "forward"
"9364" 126 "girl"
"9365" 163 "great"
"9366" 163 "it"
"9367" 163 "little"
"9368" 122 "main"
"9369" 148 "noble"
"9370" 163 "old"
"9371" 159 "saved"
"9372" 163 "single"
"9373" 142 "active"
"9374" 163 "alone"
"9375" 109 "astonished"
"9376" 116 "blank"
"9377" 155 "blighting"
"9378" 161 "clear"
"9379" 163 "close"
"9380" 160 "cold"
"9381" 159 "dear"
"9382" 112 "depressed"
"9383" 158 "deserted"
"9384" 158 "done"
"9385" 142 "dwarf"
"9386" 159 "earnest"
"9387" 161 "empty"
"9388" 141 "evil"
"9389" 145 "extreme"
"9390" 163 "face"
"9391" 149 "familiar"
"9392" 126 "finished"
"9393" 163 "first"
"9394" 135 "general"
"9395" 100 "genius"
"9396" 159 "glad"
"9397" 152 "gloomy"
"9398" 163 "gone"
"9399" 163 "good"
"9400" 158 "gracious"
"9401" 164 "great"
"9402" 20 "grotesque"
"9403" 145 "growing"
"9404" 163 "having"
"9405" 159 "honest"
"9406" 97 "impressed"
"9407" 164 "it"
"9408" 163 "lady"
"9409" 163 "large"
"9410" 159 "last"
"9411" 164 "little"
"9412" 106 "meaning"
"9413" 163 "morning"
"9414" 149 "mouth"
"9415" 152 "natural"
"9416" 163 "near"
"9417" 151 "nodding"
"9418" 161 "open"
"9419" 163 "out"
"9420" 71 "panting"
"9421" 159 "perfect"
"9422" 128 "popular"
"9423" 162 "put"
"9424" 159 "ready"
"9425" 68 "reduced"
"9426" 163 "short"
"9427" 134 "shrill"
"9428" 164 "single"
"9429" 161 "stone"
"9430" 163 "sudden"
"9431" 116 "wearing"
"9432" 163 "well"
"9433" 163 "will"
"9434" 111 "worthy"
"9435" 145 "able"
"9436" 163 "abrupt"
"9437" 121 "abstract"
"9438" 151 "assured"
"9439" 162 "behind"
"9440" 162 "bosom"
"9441" 161 "breaking"
"9442" 73 "capable"
"9443" 162 "certain"
"9444" 151 "character"
"9445" 164 "child"
"9446" 56 "chuckling"
"9447" 114 "clinging"
"9448" 129 "considerable"
"9449" 140 "correct"
"9450" 121 "crazy"
"9451" 158 "cunning"
"9452" 159 "determined"
"9453" 165 "dwarf"
"9454" 165 "face"
"9455" 162 "fast"
"9456" 63 "feigning"
"9457" 162 "fell"
"9458" 153 "fixed"
"9459" 165 "gone"
"9460" 165 "good"
"9461" 165 "great"
"9462" 165 "having"
"9463" 162 "high"
"9464" 152 "holding"
"9465" 128 "human"
"9466" 162 "hurried"
"9467" 165 "impressed"
"9468" 121 "individual"
"9469" 151 "intent"
"9470" 165 "it"
"9471" 165 "last"
"9472" 153 "learned"
"9473" 161 "least"
"9474" 157 "led"
"9475" 160 "light"
"9476" 148 "likely"
"9477" 102 "loose"
"9478" 163 "make"
"9479" 97 "martyr"
"9480" 107 "monstrous"
"9481" 162 "must"
"9482" 149 "necessary"
"9483" 159 "nursing"
"9484" 162 "off"
"9485" 164 "old"
"9486" 165 "out"
"9487" 156 "pleasant"
"9488" 109 "preserving"
"9489" 158 "profound"
"9490" 165 "put"
"9491" 161 "quiet"
"9492" 157 "read"
"9493" 102 "resolved"
"9494" 156 "rude"
"9495" 149 "safe"
"9496" 157 "seen"
"9497" 133 "shrugging"
"9498" 165 "single"
"9499" 114 "slippery"
"9500" 161 "still"
"9501" 163 "strange"
"9502" 158 "taking"
"9503" 128 "uncertain"
"9504" 130 "uncommon"
"9505" 158 "unexpected"
"9506" 98 "unfortunate"
"9507" 160 "warm"
"9508" 159 "weak"
"9509" 166 "able"
"9510" 117 "absorbed"
"9511" 165 "alone"
"9512" 101 "altered"
"9513" 125 "amiable"
"9514" 45 "biting"
"9515" 156 "blessed"
"9516" 158 "case"
"9517" 163 "changed"
"9518" 160 "changing"
"9519" 166 "child"
"9520" 51 "chubby"
"9521" 114 "confidential"
"9522" 144 "constant"
"9523" 165 "dear"
"9524" 157 "dismal"
"9525" 166 "dwarf"
"9526" 165 "empty"
"9527" 158 "extraordinary"
"9528" 166 "face"
"9529" 23 "failure"
"9530" 162 "fallen"
"9531" 165 "familiar"
"9532" 166 "fast"
"9533" 151 "feeling"
"9534" 16 "fiery"
"9535" 161 "fine"
"9536" 165 "first"
"9537" 161 "full"
"9538" 151 "gazing"
"9539" 165 "general"
"9540" 154 "golden"
"9541" 166 "good"
"9542" 166 "great"
"9543" 152 "hanging"
"9544" 158 "hard"
"9545" 166 "having"
"9546" 156 "hopeless"
"9547" 166 "human"
"9548" 166 "hurried"
"9549" 159 "ingenious"
"9550" 56 "inseparable"
"9551" 166 "it"
"9552" 163 "knowing"
"9553" 140 "lad"
"9554" 165 "large"
"9555" 166 "last"
"9556" 68 "leering"
"9557" 165 "little"
"9558" 152 "lost"
"9559" 162 "material"
"9560" 165 "morning"
"9561" 159 "nobody"
"9562" 132 "obscure"
"9563" 166 "off"
"9564" 166 "old"
"9565" 166 "out"
"9566" 163 "possible"
"9567" 161 "present"
"9568" 162 "pretty"
"9569" 103 "ravenous"
"9570" 165 "ready"
"9571" 147 "real"
"9572" 163 "right"
"9573" 81 "rosy"
"9574" 162 "round"
"9575" 147 "ruined"
"9576" 166 "seen"
"9577" 157 "shot"
"9578" 166 "single"
"9579" 160 "smacking"
"9580" 160 "solitary"
"9581" 149 "spirit"
"9582" 160 "staring"
"9583" 132 "striking"
"9584" 53 "superfluous"
"9585" 148 "thoughtful"
"9586" 60 "unable"
"9587" 163 "vain"
"9588" 123 "virtuous"
"9589" 165 "will"
"9590" 119 "affected"
"9591" 167 "alone"
"9592" 116 "ashamed"
"9593" 163 "bear"
"9594" 149 "beat"
"9595" 165 "close"
"9596" 157 "dragging"
"9597" 167 "dwarf"
"9598" 160 "even"
"9599" 167 "face"
"9600" 167 "fast"
"9601" 167 "first"
"9602" 144 "following"
"9603" 167 "it"
"9604" 167 "little"
"9605" 157 "lone"
"9606" 166 "make"
"9607" 159 "making"
"9608" 155 "melancholy"
"9609" 161 "miserable"
"9610" 167 "off"
"9611" 162 "poor"
"9612" 167 "right"
"9613" 167 "round"
"9614" 167 "seen"
"9615" 159 "sorry"
"9616" 162 "sure"
"9617" 167 "will"
"9618" 161 "airy"
"9619" 107 "ajar"
"9620" 162 "alive"
"9621" 166 "behind"
"9622" 17 "bland"
"9623" 158 "called"
"9624" 107 "candle"
"9625" 166 "certain"
"9626" 148 "cheerful"
"9627" 139 "choice"
"9628" 141 "comfortable"
"9629" 112 "composed"
"9630" 138 "convenient"
"9631" 151 "conversation"
"9632" 161 "dead"
"9633" 162 "decent"
"9634" 163 "deep"
"9635" 160 "delicious"
"9636" 161 "delighted"
"9637" 116 "doubtless"
"9638" 168 "dwarf"
"9639" 165 "earnest"
"9640" 157 "easy"
"9641" 99 "enlarged"
"9642" 65 "entertaining"
"9643" 168 "even"
"9644" 56 "expressive"
"9645" 168 "face"
"9646" 162 "faint"
"9647" 168 "first"
"9648" 122 "fragrant"
"9649" 44 "gasping"
"9650" 167 "gazing"
"9651" 147 "gentle"
"9652" 121 "glib"
"9653" 167 "good"
"9654" 116 "grinning"
"9655" 163 "happy"
"9656" 167 "having"
"9657" 162 "hot"
"9658" 162 "insensible"
"9659" 148 "inspired"
"9660" 168 "it"
"9661" 82 "jealous"
"9662" 163 "knocker"
"9663" 165 "lady"
"9664" 167 "last"
"9665" 166 "least"
"9666" 162 "leaving"
"9667" 166 "light"
"9668" 104 "liquid"
"9669" 168 "little"
"9670" 133 "lonely"
"9671" 161 "low"
"9672" 168 "making"
"9673" 39 "malicious"
"9674" 151 "mighty"
"9675" 162 "mourning"
"9676" 168 "off"
"9677" 167 "out"
"9678" 163 "particular"
"9679" 161 "peeping"
"9680" 160 "planted"
"9681" 104 "playing"
"9682" 167 "present"
"9683" 166 "preserving"
"9684" 121 "punch"
"9685" 140 "pursuing"
"9686" 122 "relaxing"
"9687" 141 "second"
"9688" 168 "seen"
"9689" 149 "sentimental"
"9690" 165 "shrill"
"9691" 160 "smothered"
"9692" 149 "soft"
"9693" 160 "soothing"
"9694" 160 "sound"
"9695" 67 "stirring"
"9696" 159 "strong"
"9697" 166 "taking"
"9698" 167 "terrifying"
"9699" 76 "tickled"
"9700" 67 "tiptoe"
"9701" 107 "tranquil"
"9702" 163 "white"
"9703" 158 "whole"
"9704" 168 "will"
"9705" 159 "young"
"9706" 150 "advanced"
"9707" 169 "alive"
"9708" 149 "amazing"
"9709" 168 "bear"
"9710" 162 "better"
"9711" 166 "breaking"
"9712" 136 "capital"
"9713" 160 "coming"
"9714" 47 "convivial"
"9715" 147 "crooked"
"9716" 167 "dear"
"9717" 116 "decided"
"9718" 88 "dejected"
"9719" 156 "difficult"
"9720" 168 "dragging"
"9721" 155 "dreary"
"9722" 149 "drinking"
"9723" 169 "dwarf"
"9724" 167 "extraordinary"
"9725" 169 "fainting"
"9726" 134 "fancy"
"9727" 74 "fist"
"9728" 166 "fixed"
"9729" 102 "frightened"
"9730" 42 "glistening"
"9731" 166 "gone"
"9732" 169 "good"
"9733" 167 "great"
"9734" 169 "happy"
"9735" 167 "hard"
"9736" 166 "holding"
"9737" 101 "insinuating"
"9738" 169 "it"
"9739" 57 "joyful"
"9740" 162 "kind"
"9741" 169 "lady"
"9742" 141 "laying"
"9743" 33 "leer"
"9744" 169 "little"
"9745" 155 "live"
"9746" 168 "melancholy"
"9747" 162 "minute"
"9748" 166 "must"
"9749" 165 "nodding"
"9750" 169 "off"
"9751" 167 "old"
"9752" 165 "open"
"9753" 169 "out"
"9754" 169 "particular"
"9755" 159 "plain"
"9756" 169 "punch"
"9757" 167 "ready"
"9758" 160 "remarkable"
"9759" 101 "retreating"
"9760" 148 "rich"
"9761" 168 "round"
"9762" 124 "rum"
"9763" 153 "shaking"
"9764" 165 "short"
"9765" 158 "silent"
"9766" 115 "smiling"
"9767" 76 "stiff"
"9768" 167 "striking"
"9769" 117 "stupid"
"9770" 168 "sure"
"9771" 169 "taking"
"9772" 159 "true"
"9773" 144 "watchful"
"9774" 162 "wide"
"9775" 169 "will"
"9776" 169 "insensible"
"9777" 170 "out"
"9778" 27 "speedy"
"9779" 166 "still"
"9780" 170 "alive"
"9781" 167 "amiable"
"9782" 162 "awake"
"9783" 168 "beat"
"9784" 170 "better"
"9785" 166 "chuckling"
"9786" 48 "climbing"
"9787" 168 "close"
"9788" 124 "concerned"
"9789" 169 "dead"
"9790" 170 "dear"
"9791" 125 "dog"
"9792" 170 "dwarf"
"9793" 169 "earnest"
"9794" 123 "eccentric"
"9795" 169 "even"
"9796" 170 "fancy"
"9797" 168 "fast"
"9798" 166 "fell"
"9799" 118 "formal"
"9800" 167 "full"
"9801" 167 "general"
"9802" 169 "gentle"
"9803" 145 "giving"
"9804" 165 "glad"
"9805" 170 "gone"
"9806" 170 "good"
"9807" 170 "great"
"9808" 169 "having"
"9809" 155 "heavy"
"9810" 138 "household"
"9811" 163 "humble"
"9812" 128 "hurrying"
"9813" 170 "it"
"9814" 145 "jolly"
"9815" 170 "lady"
"9816" 163 "late"
"9817" 169 "least"
"9818" 166 "led"
"9819" 124 "limited"
"9820" 170 "little"
"9821" 170 "live"
"9822" 168 "make"
"9823" 152 "mean"
"9824" 167 "morning"
"9825" 158 "moved"
"9826" 165 "near"
"9827" 170 "off"
"9828" 170 "old"
"9829" 171 "out"
"9830" 60 "packing"
"9831" 123 "poker"
"9832" 168 "poor"
"9833" 167 "possible"
"9834" 169 "present"
"9835" 166 "put"
"9836" 170 "round"
"9837" 156 "roused"
"9838" 170 "rum"
"9839" 155 "savage"
"9840" 142 "serious"
"9841" 161 "small"
"9842" 88 "sobbing"
"9843" 150 "sooner"
"9844" 168 "sorry"
"9845" 171 "still"
"9846" 157 "strapped"
"9847" 81 "submissive"
"9848" 170 "sure"
"9849" 170 "taking"
"9850" 83 "tearful"
"9851" 158 "thinking"
"9852" 150 "trembling"
"9853" 165 "well"
"9854" 144 "wooden"
"9855" 162 "agreeable"
"9856" 168 "alone"
"9857" 172 "beat"
"9858" 169 "behind"
"9859" 97 "bestirred"
"9860" 90 "border"
"9861" 170 "breaking"
"9862" 167 "case"
"9863" 169 "certain"
"9864" 169 "choice"
"9865" 169 "comfortable"
"9866" 3 "comical"
"9867" 38 "commodious"
"9868" 36 "crossing"
"9869" 169 "deep"
"9870" 86 "displaying"
"9871" 20 "distressing"
"9872" 155 "dreadful"
"9873" 100 "dusky"
"9874" 172 "dwarf"
"9875" 64 "erected"
"9876" 121 "eulogistic"
"9877" 167 "fine"
"9878" 155 "flat"
"9879" 22 "flown"
"9880" 169 "fragrant"
"9881" 155 "free"
"9882" 151 "greasy"
"9883" 172 "great"
"9884" 169 "grinning"
"9885" 170 "hard"
"9886" 169 "hot"
"9887" 172 "it"
"9888" 172 "lady"
"9889" 169 "last"
"9890" 124 "lingering"
"9891" 172 "little"
"9892" 172 "make"
"9893" 169 "making"
"9894" 142 "merry"
"9895" 131 "mindful"
"9896" 97 "moist"
"9897" 172 "morning"
"9898" 170 "must"
"9899" 172 "near"
"9900" 115 "ogling"
"9901" 172 "old"
"9902" 126 "ordering"
"9903" 172 "out"
"9904" 94 "pet"
"9905" 165 "popular"
"9906" 136 "private"
"9907" 166 "profound"
"9908" 172 "put"
"9909" 167 "rosy"
"9910" 141 "rusty"
"9911" 159 "satisfied"
"9912" 145 "screwed"
"9913" 15 "secure"
"9914" 170 "short"
"9915" 167 "single"
"9916" 172 "small"
"9917" 158 "smoking"
"9918" 167 "solitary"
"9919" 169 "soothing"
"9920" 143 "sour"
"9921" 107 "stealthy"
"9922" 172 "taking"
"9923" 172 "thinking"
"9924" 169 "white"
"9925" 169 "whole"
"9926" 172 "wooden"
"9927" 163 "absent"
"9928" 173 "agreeable"
"9929" 173 "alone"
"9930" 159 "best"
"9931" 162 "bursting"
"9932" 169 "called"
"9933" 167 "child"
"9934" 150 "confused"
"9935" 172 "dead"
"9936" 161 "dim"
"9937" 160 "drowsy"
"9938" 173 "dwarf"
"9939" 171 "embracing"
"9940" 140 "entertained"
"9941" 169 "entertaining"
"9942" 169 "face"
"9943" 163 "fellow"
"9944" 169 "first"
"9945" 94 "fit"
"9946" 147 "fly"
"9947" 170 "frightened"
"9948" 169 "gasping"
"9949" 172 "glad"
"9950" 172 "good"
